CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
-1.0162582595 -0.317247175328 -0.24597844124 -0.228294803599 -0.32524803451 -1.92056192045 0.494419469652 -1.36120169131 -2.84251050768 -2.2333724909 -0.657046810722 -0.908257868624 -0.529079265594 1.76300911191 0.274914827336 -0.716512284939 -1.29566754907 -1.43954220769 -0.271237357321 -0.498059685779 -0.958551152801 -0.389300147738 -1.06401124508 1.55330435006 -1.26649106606 -1.52726308445
-1.23164985393 -0.355533391445 -0.266207610197 -0.244043546702 -0.365561393292 -2.56261244895 -0.0153054531375 -0.884328382924 -5.36040522482 -2.95467846424 -0.781426572904 -1.09628587681 -0.621036451076 3.20908979801 0.189122631183 -1.05349802832 -1.50140179825 -1.76217940304 -0.297866267268 -0.582157576119 -0.392040680504 -0.445842110046 -1.29150180441 4.16593639634 -0.765621341171 -1.09246402426
-1.16267986212 -0.343273860061 -0.259730079721 -0.239000681934 -0.352652755737 -3.13668480067 0.08785056542 -0.35465695964 -4.97371652265 -2.72371092253 -0.741599247231 -1.036077909 -0.591591075801 3.73060992446 0.216593930986 -1.72525439499 -1.83914981073 -1.65886857154 -0.289339492091 -0.555228805649 -0.796603051487 -0.427736952845 -1.21865763398 3.28171372165 -1.45601178238 -1.76169814684
-1.27996518762 -0.364121522809 -0.270745294461 -0.247576209062 -0.374604240981 -2.70663332227 0.257885813543 -0.952248037379 -4.66647051377 -3.11647743737 -0.809326685398 -1.13846317711 -0.641663728172 2.46825912373 0.169878247034 -1.12908862267 -1.20968215876 -1.83455141829 -0.303839502545 -0.601021903883 -0.481387175579 -0.45852525947 -1.34253110439 3.29142035871 -0.828158265283 -1.16982151842
-1.18815339988 -0.347801823997 -0.262122505946 -0.240863225378 -0.357420462062 -3.21261765415 -0.181319379338 -0.390466582585 -5.11653703048 -2.80901701349 -0.756309164656 -1.05831526036 -0.602466499433 3.32322709207 0.206447616996 -0.985446696319 -1.54567497811 -1.69702563518 -0.292488791137 -0.565174740589 -0.843709655986 -0.434423953865 -1.24556206991 3.75786683385 -0.709321731132 -1.02282201969
-1.24334243023 -0.357611766436 -0.267305754728 -0.244898470409 -0.367749812133 -2.59746629185 -0.263863693027 -0.900765312593 -4.69221060126 -2.993834705 -0.788178553468 -1.10649301529 -0.626028365502 2.69410872525 0.18446538445 -1.0717913676 -1.20714299443 -1.77969382849 -0.299311823035 -0.586722847118 -0.644733083454 -0.448911501914 -1.30385117546 3.11461321414 -0.780755620513 -1.11118496301
-1.15430167634 -0.341784623527 -0.258943216444 -0.23838809584 -0.351084668504 -3.11171066636 -0.130688533516 -0.342879260105 -4.49402687517 -2.69565395278 -0.736761190492 -1.0287640972 -0.58801417492 3.28677162601 0.219931029446 -0.932484795688 -1.77950288398 -1.64631880436 -0.288303695149 -0.551957611381 0.763935233629 -0.425537614166 -1.2098088292 2.94035268249 -0.66550577243 -0.968622155893
-1.31134445181 -0.369699239496 -0.273692375282 -0.249870560296 -0.38047728138 -2.80017027393 0.467223052042 -0.996359680985 -5.37450642059 -4.0012224064 -0.827446916262 -0.386194274832 -0.655060485018 2.28324277359 0.157379634933 -1.17818229644 -1.35051682385 -1.88155472785 -0.307718927843 -0.613273681515 -1.07151908775 -0.466762559434 -1.3756730029 4.75784488511 -0.868773997663 -1.22006273711
-1.12567402304 -0.336696010278 -0.256254561685 0.543366776479 -0.345726628133 -3.02637586033 0.143198912188 -0.302635714811 -5.54590046574 -2.59978532159 -0.720229901429 -1.00377333262 -0.575792163975 3.28686954255 0.231333652904 -0.887696088616 -1.62507646561 -1.60343715991 -0.284764452108 -0.540780177766 -0.72817049051 -0.418022633379 -1.17957310492 2.82665134067 -0.628451586005 -0.92278653077
-1.12705952618 -0.336942285778 -0.256384685506 -0.236396237125 -0.345985943197 -3.03050584055 -0.0899433967734 -0.304583396582 -4.3412904254 -2.60442511125 -0.72102997235 -1.00498281991 -0.576383677167 3.35871690165 0.230781795912 -1.66952545432 -1.95085771608 -1.60551251874 -0.284935742165 -0.541321136161 0.606908124865 -0.418386338688 -1.18103643447 2.98606659203 -0.630244911192 -0.9250048545
-1.21656017871 -0.35285117644 -0.264790416595 -0.242940238009 -0.362737162882 -2.83332912669 0.00726364940112 -0.129365471188 -5.27580311345 -3.68380768764 -0.772712907821 -1.08311321061 -0.614594212386 3.79966233298 0.195132969608 -1.34558661029 -1.76743399703 -1.73957642958 -0.296000727419 -0.576265935568 0.23758864698 -0.441880953392 -1.27556451277 3.22132837237 -0.746090028811 -1.06830400355
-1.16150237126 -0.343064559091 -0.259619492018 0.540747122479 -0.352432372896 -3.13317487434 0.089611697559 -0.353001692744 -4.96711477599 -2.71976772691 -0.740919294823 -1.03505000788 -0.591088369343 3.32331824786 0.217062935022 -1.72341217995 -1.50130374847 -1.65710479635 -0.289193918638 -0.554769063951 -0.794425592004 -0.427427852371 -1.21741400117 3.16046392091 -1.45448769777 -1.75981287077
-1.16732768682 -0.344100018674 -0.260166594578 -0.239340515981 -0.353522657022 -3.15053927959 0.789713139253 -0.361190675201 -4.56705879754 -2.73927561403 -0.744283174301 -1.04013526891 -0.593575372724 3.37576353656 0.214742665205 -1.73252603744 -1.74110520552 -1.66583059403 -0.289914103675 -0.557043510874 0.0723610719229 -0.428957042838 -1.22356653604 3.030581614 -0.682365981531 -0.98947805096
-1.21471477693 -0.352523153187 -0.264617099969 -0.242805308144 -0.362391771762 -3.29179319587 0.666726134713 -0.126771283345 -5.26545664246 -2.89796607381 -0.771647264405 -1.08150225071 0.165855355497 3.85391548973 0.195868007909 -1.80666437058 -2.04958257622 -1.73681218404 -0.295772579993 -0.575545413503 0.688994252515 -0.441396521127 -1.27361545118 3.08296635977 -0.743701434088 -1.38104610864
-1.17075011744 -0.344708361439 -0.260488022754 0.972787280177 -0.354163209749 -2.38107932969 0.0757801651618 -0.798718106798 -5.018963397 -2.75073669102 -0.746259486826 -1.04312291016 -0.595036511853 2.54966878395 0.213379483697 -0.95821880896 -1.34425624546 -1.67095708663 -0.290337219521 -0.558379770979 -1.24424318819 -0.42985545739 -1.22718121124 3.66366945068 -0.686795802609 -0.994957691396
-1.244963113 -0.35789984551 -0.267457966173 -0.245016969539 -0.368053144148 -2.60229730782 -0.266287691904 -0.470327276694 -3.35077957285 -2.26551158311 -0.789114430929 -1.10790780474 -0.626720283992 2.98435939872 0.183819853528 -1.0743269679 -1.37867496156 -1.78212146522 -0.299512188401 -0.587355629482 -0.416660049666 -0.449336943699 -0.52590118509 1.80612944608 -0.782853350325 -1.11377983195
-1.36646716734 -0.379497394365 -0.278869395903 -0.253900956599 -0.390794219764 -2.53176662375 0.128507810277 -0.641132541899 -3.74175071092 -2.67240582804 -0.859278011002 -1.2139758497 -0.678594039285 1.91969490239 0.135423816111 -1.26442321647 -1.22610587838 -1.18446187748 -0.314533761225 -0.634795895964 -1.17345404411 -0.481232699329 -1.4338920686 1.94044786448 -0.507405729235 -1.30831950403
-0.474782077494 -0.359585051266 -0.268348373098 0.533951543976 -0.369827576597 -3.41021950835 -0.0493975470781 0.0484494124321 -5.48820220404 -3.03101106451 -0.794589129459 -0.336522333854 0.148893839387 4.12094008037 0.180043624968 -1.08915972945 -2.98883393557 -1.7963226612 -0.30068428627 0.188604428563 1.47932061931 -0.45182569422 -1.31557611762 3.75618983168 -0.362408332656 -1.12895930334
-1.21003226435 -0.351690828746 -0.264177327292 0.537198772224 -0.361515378186 -3.27783531751 -0.214042836166 -0.421222965724 -5.23920356248 -2.88228521912 -0.768943306517 -1.07741460971 0.167854461724 3.62997939398 0.197733090149 -1.01967674799 -1.74240443151 -1.72979820223 -0.295193679939 -0.573717164678 0.249660306709 -0.440167325297 -1.26866991276 3.62605836281 -0.737640626653 -1.83751389514
-1.20621301122 -0.351011950115 -0.263818630301 -0.242183686282 -0.360800554927 -2.486788978 0.210310752502 -0.415854021067 -3.06833970483 -2.13574477416 -0.766737845356 -1.07408055872 -0.61017669367 3.45738358077 0.199254329241 -1.01370142729 -1.80723859296 -0.944415595217 -0.294721504839 -0.572225968462 0.000452897456375 -0.439164741761 -1.26463612476 2.49704306822 -0.732697178584 -1.83139890371
-0.280458210556 0.412031731042 -0.272599046555 -0.249019385772 -0.378298459633 -3.08116604987 1.12873245017 -0.547278510584 -5.50237114066 -3.96223788147 -0.820724545841 -1.1556936088 -0.650090462139 3.83227787359 0.162016457771 -0.727252857524 -1.76650758995 -1.86411711018 0.15768522789 -0.144763491753 0.375835839002 -0.46370662808 -0.583716078732 3.80622245244 -1.16940285895 -0.961840665648
-1.18393016358 -0.347051136682 -0.261725867624 -0.240554435874 -0.356630028058 -2.42036710047 0.0560672284405 -0.384529735451 -3.64626157736 -2.36215786548 -0.753870419874 -1.05462854867 -0.600663472137 2.82068726632 0.20812976582 -0.978839333441 -1.33380465842 -1.69069960784 -0.291966671509 -0.563525812438 -0.835899891824 -0.433315321615 -1.24110160621 2.17137601055 -0.703855387675 -1.01606021236
-1.18605193389 -0.347428284904 -0.261925140257 0.538952137135 -0.357027145171 -3.20635349444 -0.0559818836571 -0.820228753767 -5.10475490418 -3.58164130887 -0.755095654723 -1.05648076694 -0.601569320053 2.93286159749 -0.108412123028 -1.76182060826 -1.19974420752 -1.69387782854 -0.292228986438 -0.564354240344 -1.27253987093 -0.433872302762 -1.24334256049 2.89339697757 -1.48626340991 -1.79911908068
-1.24088875643 -0.357175621817 -0.267075310352 0.53494264441 -0.367290574937 -2.5901522527 -0.0291237583693 -0.897316041663 -4.97948793947 -2.98561781257 -0.786761658054 -0.324689348876 -0.624980817958 2.69411711767 -0.130254068385 -1.84761424129 -1.23479299221 -1.7760184463 -0.299008474807 -0.585764830209 -1.37394614344 -0.448267393534 -0.521597963987 3.57198245163 -0.777579709267 -1.88691810544
-1.29396577596 -0.3666101508 -0.272060203094 -0.248599887212 -0.377224634513 -2.74836700814 0.0790619935686 -0.53921314958 -3.23925171404 -2.19854223268 -0.817411447723 -1.15068511523 -0.647641002735 2.05626486883 0.164301700632 -1.15099290673 -1.27699859911 -1.0758613277 -0.305570398344 -0.606488319347 -1.03938180011 -0.462200522379 -0.893353193706 1.86030015027 -0.846279918667 -1.19223780633
-1.16847443366 -0.344303854841 -0.26027429486 0.54023734762 -0.353737285715 -2.37429585247 0.0791838262632 -0.795519046703 -3.23584743521 -2.00936536973 -0.744945373301 -1.04113633176 -0.594064953626 2.75954747855 0.214285906762 -0.954658442584 -1.43952054627 -1.66754831743 -0.290055876237 -0.557491248817 -0.506284425954 -0.429258072766 -1.22477769787 2.15429024984 -0.683850272629 -0.991314102886
-0.850931096969 -0.370330539574 -0.274025933342 0.529531469285 0.398519703112 -2.81075702264 0.0477573309857 -0.0365318043077 -5.39441881368 -3.23345428531 -0.0498360997555 -0.389294662083 -0.656576763833 4.00061706662 0.155965010412 -1.18373884258 -1.73839034333 -1.88687468128 -0.308158011007 0.165001341368 0.259553930236 0.311966832182 -1.37942408677 3.89797631874 -0.440654665693 -1.22574916528
-1.17075011744 -0.344708361439 -0.260488022754 -0.239590753139 -0.354163209749 -3.16074103974 -0.155289894926 -0.366001783536 -5.018963397 -2.75073669102 -0.746259486826 -1.04312291016 -0.595036511853 3.40925924812 0.213379483697 -1.73788051901 -1.77252143422 -1.67095708663 -0.290337219521 -0.558379770979 0.840024880558 -0.42985545739 -1.22718121124 3.17068697599 -0.686795802609 -1.77461940145
-0.897893808886 -0.296207696285 -0.234861877121 -0.219640374301 -0.303094576862 -2.34739668626 0.483881858265 -1.19480994834 -4.26882281083 -2.61665389889 -0.588696222307 -0.804930568648 -0.478545902076 1.34477269496 -0.457601374594 -1.31098973798 -1.01097451591 -1.26224292878 -0.256603934392 -0.451845251949 -0.739667250004 -0.358228562409 -0.93899803299 1.85517297536 -1.11328610814 -1.33775021975
-1.35649435771 -0.377724710775 -0.277932768587 -0.25317177672 -0.388927677786 -2.50203915127 0.506783127202 -0.627113187539 -4.08259985982 -2.94004292336 -0.853519124758 -1.20526999683 -0.674336345258 3.4877868632 0.139396066014 -1.2488204968 -1.42836793748 -1.94918521755 -0.313300820588 -0.630902093826 0.426810228371 -0.478614759536 -1.42335906685 2.66317376145 -0.927213752142 -1.29235207705
-1.22819149081 -0.354918661617 -0.265882807309 0.535871027781 -0.364914115325 -3.33196528936 -0.241202959757 -0.446750438926 -4.90829916535 -2.94309705605 -0.779429510838 -1.09326686796 -0.619559971273 3.42540465081 0.190500124896 -1.36378410014 -1.42705801411 -1.75699908678 -0.297438709079 -0.58080728646 -0.616715408097 0.334727447122 -0.508187468245 3.02203524913 -0.761145010873 -1.08692685243
-1.16617492029 -0.343895112495 -0.260058328938 -0.239256229387 -0.353306901663 -3.14710305284 0.0826231284429 -0.792286487988 -4.99331199414 -3.51507692561 -0.743617499175 -1.03912895112 -0.59308322183 2.87841105403 0.215201821341 -0.951060794208 -1.44622015765 -1.66410385367 -0.289771586897 -0.55659342259 -1.23578256508 -0.428654432693 -1.22234901637 3.92967529538 -0.680873898843 -0.987632360922
-1.00208550219 -0.314727944014 -0.244647362824 0.55240317305 -0.322595417298 -2.65797673434 0.0969759053953 -1.34127822798 -4.8529862942 -2.96557230006 -0.648862627913 -0.895885634065 -0.523028486888 2.46920956896 0.28055995002 -1.4740003481 -1.21921531152 -1.41831269462 -0.269485176233 -0.492526048343 -0.932342367831 -0.385579689138 -1.04904237641 1.97035319328 -1.24814656586 -1.50457113745
-1.20427818355 -0.350668031262 -0.263636914966 0.970335815433 -0.36043842658 -2.48102154251 -0.205436657599 -0.845850445354 -5.2069426041 -2.86301588385 -0.765620562179 -1.0723915337 -0.609350657226 2.28360897749 0.200024986588 -1.01067433915 -1.31169628369 -1.72117910781 -0.294482301671 -0.571470530788 -1.30624452328 -0.438656834508 -1.26259261406 4.08397868853 -0.730192835517 -1.04863934855
-1.35306683966 -0.37711546371 -0.27761086261 -0.252921167585 -0.388286172879 -2.9245385495 0.608631901188 -0.622294927507 -3.59376153496 -2.62753064884 -0.071878164396 -1.20227791447 -0.67287303415 3.08000071703 0.140761273887 -1.2434580558 -1.36346585827 -1.94405110444 -0.312877075782 -0.629563847376 -0.847639503788 -0.477715009494 -0.955774079139 2.35835060124 -0.490061022889 -1.28686429114
-0.538729384392 -0.370951792009 -0.274354182559 -0.250385788222 -0.381796152869 -2.82117527481 -0.376111370557 -0.573549230173 -3.90715077194 -2.51140809438 -0.831516061754 -1.17200741425 -0.658068909862 3.08011932015 0.154572900767 -1.18920695185 -1.31892018784 -1.89210996341 -0.308590105814 -0.616024985628 -0.0706689603992 -0.46861235772 -1.38311546916 2.62105195666 -0.877894815468 -1.23134508942
-1.45473276503 -0.395186751966 -0.287159132992 -0.260354654232 -0.407314282757 -2.79487333319 0.544760379382 -0.765212589314 -4.52687880641 -2.73692066776 -0.130586043196 -1.29102808831 -0.716277292249 3.20832677682 0.339850153568 -1.4025170364 -1.32401582368 -0.00640041217515 -0.325446056381 -0.669258478293 -0.617002613942 -0.504403102573 -0.747454006585 2.47073867238 -1.05436857762 -1.44964121157
-1.16732768682 -0.344100018674 -0.260166594578 0.540321194074 -0.353522657022 -3.15053927959 -0.15017108446 -0.361190675201 -4.9997751208 -2.73927561403 -0.744283174301 -1.04013526891 -0.593575372724 3.47309471073 0.214742665205 -0.952864327381 -1.89376854103 -1.66583059403 -0.289914103675 -0.0930785715665 0.532442758676 -0.428957042838 -1.22356653604 3.39394094633 -0.682365981531 -0.98947805096
-1.27649589715 -0.363504850626 -0.270419465297 0.532339164394 -0.373954917818 -2.6962918798 -0.0823801206256 0.017449488608 -5.61184005608 -3.10485943553 -0.807323313237 -1.13543462913 -0.640182583151 4.24250832556 0.171260093199 -1.12366082763 -2.02222173869 -1.82935473384 -0.303410593405 -0.599667347729 0.330564882227 -0.457614543842 -1.33886693712 3.61134488156 -0.823667791174 -1.16426685085
-1.38040766496 -0.38197534113 -0.28017866093 -0.254920241109 -0.393403366531 -3.00603751133 -0.237797338581 -1.40914259838 -4.04498335546 -2.71908993487 -0.867328073417 -1.2261453311 -0.684545659305 1.76176359422 0.562587527584 -1.28623348704 -1.17327031352 -1.20534348647 -0.316257227996 -0.640238849498 -1.63194964916 -0.48489218796 -0.668953921038 1.17619687963 -0.958165927498 -1.33063958092
-1.2567513554 -0.35999522531 -0.268565095482 -0.245878888044 -0.370259468152 -2.63743631721 0.0453281437565 -0.91961501298 -3.73078280358 -3.03873867559 -0.795921654718 -1.11819845579 -0.631753041167 2.11816358532 0.179124502223 -1.09276997927 -1.18858752706 -1.02011747981 -0.300969571388 -0.591958252527 -0.669529361885 -0.452431448659 -1.31801330605 2.2518772528 -0.798111455022 -1.13265394131
-1.41049254623 -0.387322979089 -0.283004175769 -0.257119951213 -0.399034146209 -2.66299977545 0.198982568339 -1.13573788244 -3.98858438715 -2.8198385487 -0.884700851533 -1.2524081958 -0.69738980494 1.34301942889 0.117888155298 -1.33330206512 -1.20569992031 -1.25040792709 0.143988310858 -0.651985245884 -1.68758371998 -0.492789702381 -0.700728728622 1.98911635785 -0.997106276103 -1.37880836812
-1.10222761339 -0.332528371752 -0.254052519477 0.78466433435 -0.341338325391 -2.95648557633 -0.0528031682542 -0.702392066163 -4.63478358975 -3.30092941178 -0.70669056688 -0.983305580772 -0.565782182636 2.87862977608 -0.538989164512 -0.851013571799 -1.32756614774 -1.56831655146 -0.281865767353 -0.531625718454 -1.11752884925 -0.411867769193 -1.15480966483 2.38209090264 -0.598103739293 -0.885246574846
-1.32744811081 -0.372561691814 -0.275204800313 -0.251048008233 -0.383491292139 -2.84817290283 -0.158587574923 -0.285247040368 -2.60207803471 -1.60185411648 -0.836746115158 -1.17991381725 -0.66193562405 1.34330346976 0.150965418651 -1.20337688918 -1.46170778443 -0.693298524308 -0.309709826729 -0.619561223759 -1.53401489053 -0.470989894687 -0.613019525703 1.1176519727 -0.889617759343 -1.24584624334
-0.368453598897 -0.340684986378 -0.258362204583 -0.237935768482 -0.349926808798 -3.09327001893 -0.12143579892 -0.334182726245 -4.89205857234 -2.67493697093 -0.733188818475 -1.02336365276 -0.585373027594 3.60341360937 0.222395109096 -1.7024677733 -2.74399184875 -1.63705218358 -0.287538873195 -0.549542194717 1.14662263507 -0.423913644797 -1.20327496152 3.4694246991 -0.657498451391 -0.95871718696
-1.05781609019 -0.324634149232 -0.249881473671 -0.231333378995 -0.33302612698 -2.82410138548 -0.287412557946 -0.207243900277 -5.16544665824 -3.1522035664 -0.681044743938 -0.944536146569 -0.546821560299 3.28710164029 0.258362010724 -0.781530590348 -1.87364477605 -1.50179209249 -0.276375161022 -0.51428560164 -0.301650940413 -0.400209400269 -1.10790345997 2.75163680501 -1.32028142008 -1.59380116665
